/board/view/?id=smartphone&no=4422103&page=12&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-21 09:44:54,G5 기프트팩 도착한 사람 있니?,G5 기프트팩 도착한 사람 있나?4월 중순에 샀는데 아직 소식이 없네.. ㅡㅡ받은사람은 어디서 신청한거야,168,2017-04-03 22:29:29.745000
/board/view/?id=smartphone&no=4422048&page=12&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-21 00:03:44,g5 어제 개통했는데,우려했던 밝기는 생각외로 밝아서 다행이다,92,2017-04-03 22:29:30.304000
/board/view/?id=smartphone&no=4422041&page=12&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 23:33:17,g5바탕화면 아이콘 고정 어떻게하나요?,조금만 누르고있어도 아이콘이 뒤죽박죽되버림 ㅡㅡ,445,2017-04-03 22:29:31.099000
/board/view/?id=smartphone&no=4422038&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 23:27:21,갤럭시4 쓰는데 존나튼튼해서 바꾸기 싫다..,폰 바꾸고 싶은데..아빠가 쓰던 15년전 삼성폰 폴더폰인데 50만짜리엿음 모델명 까먹음 (이거 아빠가 쓰다가 나 대딩때 내가 잠깐 썼는데 존나게 안깨짐 나중에 폰바꿀라고 벽에 존나 던지고 그래도 안깨짐ㅋㅋㅋ미친폰이었음)갤럭시a >>안깨짐 창고에 쳐박혀있음HTC(모델까먹음) 한번 떨구고 박살남%%;갤럭시팝>> 안깨지고 이것도 창고에 쳐박혀있음 (이거 한20번 떨군듯..그래도 안깨짐)갤럭시s4 LTE >>안깨지고 지금 쓰고있음옵티머스G >>여친폰이었는데 개박살남베가시크릿업 >>한번 떨구니 초박살남뷰3 >>> 살짝 떨겄는데 초전박살남약정때문에 갤럭시s4에 유심박아쓰는데 내가 진짜 폰 존나 잘떨구는데 s4 존나 안깨짐...10번넘게 떨거도 안깨졌음;;갤럭시는 진짜 튼튼함g5바꾸고 싶은데 고민이다 ㅅㅂ,111,2017-04-03 22:29:32.294000
/board/view/?id=smartphone&no=4422006&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 20:27:22,G5 vs S7 뭐가나아보임?,엣지는 크기가 노트급이라 안쓸거에욧소니 Z2 써서 성능체감은 둘 사이에선 차이 못느낄듯,228,2017-04-03 22:29:33.146000
/board/view/?id=smartphone&no=4421964&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 15:52:55,우체국 알뜰폰 사용후기,우체국 알뜰폰을 직접 사용해보았습니다 매월 2만원대 요금제로 사용 가능한 알뜰폰 신청 방법 구매 절차 등 장단점까지 포함된 상세한 후기를 알려드립니다 알뜰폰사용후기,330,2017-04-03 22:29:33.826000
/board/view/?id=smartphone&no=4421914&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 06:16:43,혹시 사기 가능성있는지 봐주세요,제가 s7이랑 g5를 둘다 업고왔는데g5가 맘에들어 s7은 처분하려고합니다근데 어차피 한달뒤에 유심기변으로 판매가능한데구매자가 이번달 40% 다음달 60% 지급할테니 팔으라고합니다보험 최고 걸어놔서 만약 통수맞으면 20%본인부담이라 괜찮다고 생각되고만약 통수맞으면 도난신고 때려박으면 가능하지않나요?제가 사기를 쳤으면쳤지 구매자가 사기칠일은 없죠?,157,2017-04-03 22:29:34.372000
/board/view/?id=smartphone&no=4421913&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 06:16:09,sk기변 선택약정걸고도 싸게살수있어??,온가족50퍼라 선택약정 걸거구..g5살건데 출고가 83600원인가인데폰팔이들한테 잘사면 저 가격 내릴수 있음?아니면 선택약정거는건 티월드다이렉트나 인터넷이나 발품팔던 똑같음..??,78,2017-04-03 22:29:35.056000
/board/view/?id=smartphone&no=4421893&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-20 02:00:34,온가족할인50%는 선택약정할인인가? 이게 더 좋지않냐??,g5나 s7 존나 잘사서 30~40만원대로 사는거보다걍 할부금안받고 요금제 할인받는것도 매리트 있어보이는디,111,2017-04-03 22:29:35.729000
/board/view/?id=smartphone&no=4421833&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-19 19:56:28,갤s7엣지 vs 능금6s vs g5,추천 부탁해양,312,2017-04-03 22:29:36.314000
/board/view/?id=smartphone&no=4421822&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-19 18:58:24,G5 밧데리가 조금 아쉽네요,기존에 쓰던 (지프로1)보다 배터리가 약 300정도 작다보니까 확실히 조금 적다고 느껴질수도 있을듯,113,2017-04-03 22:29:36.862000
/board/view/?id=smartphone&no=4421798&page=13&search_pos=-4380000&s_type=search_all&s_keyword=g5,2016-04-19 16:36:39,G5 개봉!!,G5 샀도다~~ 돈없는 그지여서가격 때문에 엄청 고민했는데 H클럽이란 혜택이 있어서 걍 샀음 ..18개월 새 폰으로 바꾸는 대신에 할부금 반값해주는거다 반납하기시름 할부금 걍 내고 써도됨난 폰 자주 바꾸는 편이라 담방에 이거다 하고 결정했음 ㅋㅋㅋ 폰 사려는 사람 참고혀~~,349,2017-04-03 22:29:37.384000
/board/view/?id=smartphone&no=4441744&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-09 10:44:45,공기계살라는데 g5 vs 노트5,둘다 일체형인갑쇼?,158,2017-04-03 22:29:39.054000
/board/view/?id=smartphone&no=4441689&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-08 20:38:58,g3냥 2년 다되가는데 g5어떠냐 살만함?,한달뒤면 2년약정 끝나는데g5로 갈아타면 대는부분?g5얼마까지 떨어졌냐 요즘?,229,2017-04-03 22:29:39.768000
/board/view/?id=smartphone&no=4441608&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-08 11:08:46,lgv10이 명기다,g5는망작이다 - dc official App,170,2017-04-03 22:29:40.409000
/board/view/?id=smartphone&no=4441562&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-08 01:33:22,인터넷최강폰g5 탈탈털렸네,좃병신같은 헬지폰 출시전+출시후1개월이후까진 사겠다는새끼들천지현실은 다들알지?애미뒤진 좆쥐스마트폰처음쓰는놈 또는 미개한원시인아닌이상 안씀ㅅㅂ g5발표때 이번엔 좆성을 좆쥐가이겼네어쩌네 지랄낫엇던거생각하면 한숨나오네시발 좆헬지알바에 놀아나서 g5살뻔해서이러는거아니다,437,2017-04-03 22:29:40.922000
/board/view/?id=smartphone&no=4441528&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 23:29:31,V10 후속이나 기다려야지 근데 안살듯,G2~g3때가 전성기였고옵지도 갠춘G4v10까지 나름 최선을 다했고G5도 신기하긴했지만여기까진가 보오갓소니도 휘청하니안드는 삼성 독주를 막을이가없구려,152,2017-04-03 22:29:41.627000
/board/view/?id=smartphone&no=4441523&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 23:23:09,G5는 진짜 아니더라 g5도 샀었음,못쓰겠어왜 아이폰처럼 앱서랍없앰?뭐 다른 런처쓰면된다지만,356,2017-04-03 22:29:42.661000
/board/view/?id=smartphone&no=4441435&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 20:28:35,현존 추천 스마트폰 베스트50,개인적 추천 탑121.아이폰se2.갤럭시s7(엑시노스 플랫용)3.아이폰6s4.엑스페리아z5c(컴팩트)5.갤럭시s7엣지(스냅용)6.아이폰6s플러스7.갤럭시 노트58.lg g59.갤럭시s610.엑스페리아x퍼포먼스11.lg g412.넥서스6p및 기타 50선13.엑스페리아z5(p)14.아이폰615.넥서스5x16.아이폰6플러스17.갤럭시 노트 엣지18.블랙베리 프리브19.갤럭시노트420.화웨이 메이트821.lg g322.아이폰5s23.갤럭시 노트324.엑스페리아z125.lg v1026.엑스페리아z327.lg g3cat628.엑스페리아z229.모토x 3세대30.갤럭시s5(광)31.원플러스232.갤럭시 노트3네오33.htc one m834.갤럭시a7 1635.lg g236.루미아95037.갤럭시s4(lte a)38.넥서스539.엑스페리아z3c40.넥서스641.갤럭시a842.샤오미 mi note pro43.블랙베리 클래식44.원플러스원45.엑스페리아z4(3+)46.htc one m947.lg g프로248.베가아이언249.갤럭시 알파50.블랙베리 패스포트카메라 및 크기멀티미디어 및 국내환경상 추천탑51.갤럭시s72.아이폰6s 플러스3.lg g54.아이폰se5.갤럭시 노트56.아이폰6s7.hyc 10,991,2017-04-03 22:29:43.199000
/board/view/?id=smartphone&no=4441423&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 19:23:01,형님들 컨트리락 관련해서 질문하나 드리겠습니다,요즘 나오는 안드로이드 폰들 유심에 컨트리락 걸려 있나요?제 폰은 LG G5입니다.,190,2017-04-03 22:29:43.780000
/board/view/?id=smartphone&no=4441347&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 10:52:10,용도는 이러한데 바꾸려는 휴대폰 어떤가요?,지금 아이언2를 2년 약간 넘게 사용 중인데 휴대폰 좀 버벅거림. 게임은 안 하고 주로 동영상을 많이 봄.. 노트4 s가 5만 정도 하던데 아이언 2 에서 노트4로 바꾸면 괜찮은 걸까? 친구 g5 써보니 내가 쓰는 아이언 2에 비해 완전 신세계 던데 노트4는 아이언 2 하고 별 차이 안나겠지..,176,2017-04-03 22:29:44.443000
/board/view/?id=smartphone&no=4441295&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-07 00:02:29,형들아 진짜 궁금한게 있는데,G5와 갤럭시s7 녹음성능 둘이 비교하면괜찮어? 나쁘지 않음?,150,2017-04-03 22:29:45.018000
/board/view/?id=smartphone&no=4441260&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-06 20:01:23,유모X G5 써도되는거?,사실 지삼냥때문에 막 보고있었는데G5도 보는데 다른곳 보다 싼거 같아서근데 이거 알뜰폰인데 뭐 손해보는거 있어?,102,2017-04-03 22:29:45.689000
/board/view/?id=smartphone&no=4441215&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-06 16:00:07,그래도 플래그십으로만 타면 크게 불편한 건 없지,그 대신 이제는 자랑할 만한 것도 딱히 없어졌다는게 더 크지만.엘지 G5는 그렇기에 자랑할 만한 것을 추가해본 것이었는데자랑하기도 전에 땅이 무너져버린 격이라...물론 지금 이 시간에도 G6을 위한 준비는 한창입니다 김소현갤 김소혜갤 김소희갤 면갤 봉갤 애갤 야갤 안함,162,2017-04-03 22:29:46.494000
/board/view/?id=smartphone&no=4441124&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-06 00:19:20,g5 사려면 뽑기 잘 해야된다는데,왜 그러는지?앰산당 아님,214,2017-04-03 22:29:47.377000
/board/view/?id=smartphone&no=4441089&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-05 21:03:58,6월 마지막주 s7 g5 10만원대라고 기사까지떴네,불법보조금이라면서....졸라까네...단속이 허술한8시부터 12시까지하는 매장도있다며?ㅋㅋㅋ - dc official App,209,2017-04-03 22:29:48.122000
/board/view/?id=smartphone&no=4441080&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-05 20:48:48,꿈의 폰,4.7인치 ips fhd 디스플레이방수방진무선충전전면 듀얼 광각 카메라 (v10처럼)후면 듀얼 광각 카메라(g5처럼)지문인식 안드로이드 체제디자인 아이폰,93,2017-04-03 22:29:49.169000
/board/view/?id=smartphone&no=4441027&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-05 17:50:33,s7요거 조건 어떰?,KT 기변 공시 599 부X 기준!! 현완or할부가능!!s7 할부원금 61만 꽃다발 25 현완36s7엣지 할부원금 70만 꽃다발 25 현완45G5 할부원금 61만 꽃다발 25 현완36노트5 할부원금 66만 꽃다발 25 현완41아이폰SE 재고없음!! 아이폰6S 할부원금 93만 꽃다발 25 현완 68A7(2016) 할부원금 30만 꽃다발 20 현완10A5(2016) 할부원금 23만 꽃다발 20,452,2017-04-03 22:29:49.736000
/board/view/?id=smartphone&no=4440791&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-04 19:06:37,G5 사기 vs 갤s6 엣지 사기,아이폰 사라는 개떡같은 소리하는 색끼는 사과로 존나 쳐때린다 사용 우선순위 게임 > 영상 > 음악 > 사진 임 추천해줘라,389,2017-04-03 22:29:50.488000
/board/view/?id=smartphone&no=4440774&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-04 17:55:31,지금 g5 사는건 미친짓이지?,헬지 덕후라서 폰바꿀라카이 최신폰이 g5인디..이제 새폰나올때 된거같은디기다리는게 낳겠지?,212,2017-04-03 22:29:51.019000
/board/view/?id=smartphone&no=4440763&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-04 16:25:36,최신형 핸드폰.어떻게 사는게 가장쌀까요?G5/노트5,온오프 아무리 뒤져봐도 모르겠다 하시는분들 구매하고 싶었는데 망설이셨던 분들 연락 주십시요!문의 전화:010-****-9881카톡:ssns9696,87,2017-04-03 22:29:51.890000
/board/view/?id=smartphone&no=4440759&page=1&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-04 16:07:12,탈착식 스마트폰 추천좀,배터리 탈착식인 쓸만한 스마트폰 추천좀g5는 너무 비싸. 이거보다 싼 거 찾음중국 k3note 사고싶었는데 작년꺼라 단종됬는지 가격이 더 올랐네..,241,2017-04-03 22:29:52.608000
/board/view/?id=smartphone&no=4440743&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-04 14:02:22,뭐살까요,지프로2유전데 2년동안 이거잘씀 만족함이제 바꿀려는데 3개중에고민중임..주로 페북 유투브 음악 웹서핑이고 폰게임안함지프로계열또있으면살텐데 g5랑v10은 너무 평이 안좋아서 꺼려지네 스톤이랑 싼맛에 아임백쓸까하다가 스카이안써봤고 뭐 평이 가성비는좋다는데 그게다라길래 성능괜찮고 느낌나름비슷한 노트5나 이쁘고 젤최신폰인 7엣지도 생각중이다 근데 엣지는 옆에너무 불편할것같아서 쓸데도없을것같은데.. 추천좀,193,2017-04-03 22:29:53.722000
/board/view/?id=smartphone&no=4440515&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-03 06:52:05,엄마 넥서스5x 살때 아오 C타입이 뭐야 시발.../근데 나도 g5 살삘,변화는 물 흐르듯 소리소문없이 일어나는것이지.....이로써 우리 가족 네명 중 두명이 C타입을씀,169,2017-04-03 22:29:54.406000
/board/view/?id=smartphone&no=4440486&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-03 01:04:27,엘지 죽쑤는게 회사돌아가는 꼴 보면 그럴수밖에없는듯,삼성s5 디자인 좆망 > 디자인담당 짜름s6 일체형배터리에 메모리슬롯없어서 망 > 개발담당 짜름s7 메모리슬롯 넣고 겨우 살아남엘지g5 총체적 좆망 > 기획담당 승진???,169,2017-04-03 22:29:54.918000
/board/view/?id=smartphone&no=4440475&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-03 00:03:35,스알못 형님들을 위한 진정한 구매 꿀팁! G5/노트5,스폰 믿고 구매하신분들은 아실겁니다. 손님분들 호구 만들어 사기꾼 마인드로 장사하는게 아니라는걸! 스마트폰 구매 할때 가장 중요한 팁은 원금이 얼마인지도 중요하지만 가장 중요한것이 월청구 금액입니다. 최신기종 0원에 구입했다해서 좋다고 첫달 사용 했는데 요금폭탄 맞고 매장 뛰어 가서 싸우시는 분들 자주 보았습니다 정말 확실한 플랜으로 정확히 내가 얼마에 구매하는 거고 월청구 요금 부가세 포함기준으로 얼마에 구매하시는지 확실하게 확인 하시고 구매후 청구내역서 보셨을떄 차이가 안나셔야 정말 잘구매 하셨다고 생각 됩니다. 저렴하고 확실하게 구매 원하시는 분들 문의 주십시요 언제든 상담 가능합니다 ^^,263,2017-04-03 22:29:55.700000
/board/view/?id=smartphone&no=4440366&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-02 13:04:06,형님 들께 드리는 구매 꿀팁입니다!노트5/G5,주말특가 진행합니다 저렴할떄 구매 하십시요~^^ 오프라인 발품 그만 파시고 편하게 싸게 구매하세요~^^,162,2017-04-03 22:29:56.346000
/board/view/?id=smartphone&no=4440243&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-01 20:00:21,g5도 좆망했구나 역시 엘쥐는 사는게아님,스마트폰은 갓성만믿고갑니다개좆같은 v10 약정 15개월남았네,316,2017-04-03 22:29:57.101000
/board/view/?id=smartphone&no=4440000&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-07-01 07:52:36,사람 죽이는 헬지 G5 ㄷㄷㄷㄷ,그알 보니까 알루미늄 제작과정에서 맨날 메탄올 뿌리다가 한명 실명됐더만 ㅋㅋ,271,2017-04-03 22:29:57.831000
/board/view/?id=smartphone&no=4439262&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-06-29 22:44:28,g5 산지 3달다되가는데 유튜브볼때 조오오온나끊기는데 뭐임?,와이파이 들어가보묜 인터넷접속불량?뜸 아프리카볼때도 그러고...,244,2017-04-03 22:29:58.471000
/board/view/?id=smartphone&no=4439254&page=2&search_pos=-4390000&s_type=search_all&s_keyword=g5,2016-06-29 22:12:52,지금 g5 공짜폰 vs 나중에 돈 내고 갤노트7 ,지금 s4쓰는데 폰이 오늘내일 하고 계심당장이라도 돌아가실 기세공짜로 g5를 준다는 지인이 생겼는데지금 그거 덥썩 받아 쓸까아니면 8월까지 기다려서 갤놋7 제돈주고 사서 쓸까참고로 난ᆞ셀카 안찍음ᆞ음악 많이 들음ᆞ게임 쇼핑 많이 함ᆞ문서편집 많이 함 pdf docx xls pptx hwp...ᆞ폰 자주 떨어뜨림ᆞ버즈런처 씀여러분의 선택은? - dc official App,412,2017-04-03 22:29:59.421000
