/board/view/?id=smartphone&no=4324592&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 18:10:40,갤s5랑 s6 차이 많이남?,ㅈㄱㄴ,130,2017-04-03 23:13:59.043000
/board/view/?id=smartphone&no=4324579&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 17:48:27,갤럭시s6 리프래시 해결했나요? 배터리 해결했나요? 삼성페이 가능한가요?,설마 아직도 안된거 아니겠죠..?,81,2017-04-03 23:13:59.783000
/board/view/?id=smartphone&no=4324539&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 16:54:15,삼성 ‘갤럭시 S6 엣지’ 멀티태스킹·배터리·메모리 등 단점 多,http://pmns.kr/m/bbs/board.php?bo_table=rpb_notice&wr_id=138 &vtype=m,125,2017-04-03 23:14:00.417000
/board/view/?id=smartphone&no=4324509&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 16:11:27,베가LTEA를 사야만 하는 이유.txt,1. 2.3ghz 고성능 CPU갤럭시S6의 엑시노스7420은 2.1ghz 밖에 되지 않아 처리속도가 느린편이다하지만 베가LTEA의 스냅드래곤800 프로세서는 2.3ghz의 막강한 속도를 자랑한다2. 외장메모리 지원내장메모리 외에도. 추가로 외장메모리로 용량을 확장할수있도록 사용자를 배려하였다3. 디스플레이초고해상도 5.6인치 풀HD IPS를 탑제하여 선명함은 물론이고557니트의 밝기로 야외시인성이 매우 우수하다4. 배터리3000mah 탈착가능 배터리를 탑제하여 배터리타임이 아주 길다5. 편의성갤럭시S6가 4개의 버튼만을 가졌지만베가LTEA는 5개의 버튼을 탑제하여 사용자의 편의성을 배려하였다그리고 갤럭시S6는 이어폰을 꽂아야지만 DMB를 재생할수있지만베가LTEA는 내장안테나를 사용하여 이어폰이 없어도 DMB시청이 가능하다6. 디자인갤럭시S6는 카메라가 툭 튀어나온 디자인은 채택하여 케이스없이 쓰면 카메라 파손이 우려되지만베가LTEA는 카툭튀가 아니므로. 케이스 없이도 안심하고 쓸수있는 우수한 디자인을 채택하였다7. 지문인식갤럭시S6는 손가락을 갖다대면 인식하는 방식의 인증방식이라국가기밀이나 군사기밀을 담은 휴대폰을 악당에게 강제로 뺏겨. 팔을 힘으로 억누르면 쉽게 잠금해제가 되지만베가LTEA는 스와이프 방식이므로 끝까지 팔에힘주고 저항하면 지키고자 하는 기밀을 끝까지 지켜낼수있다8. 한손 사용갤럭시S6는 화면이 큰데도 불구하고. 화면을 일일히 터치하여야지만 동작가능하여한손 사용이 힘들지만베가LTEA는 후면의 시크릿버튼을 터치패드와 같이 사용가능하여 화면에 손을 대지않고도 동작이 가능하므로 한손사용에 유리하다9. 커스터마이징갤럭시S6에 탑제된 터치위즈는 아주 제한된 부분에서의 커스터마이징 범위만 제공하지만베가LTEA에 탑제된 기본럼처는 디자인홈을 비롯하여. 세부적인 사항까지 사용자가 마음대로 꾸밀수있는 자유가 있다10. 느낌베가LTEA는 국내 중소기업이 아주 합리적인 가격에 출시한 스마트폰이므로. 베가LTEA를 사용할경우 주변인들 인식이검소한 사람 소박한 사람으로 인식되지만갤럭시S6는 비싼가격에 팔리고 있으므로 사용시 '좇도 없는데 폰만 최시폰 쓰는놈'으로 인지될수있다,120,2017-04-03 23:14:00.984000
/board/view/?id=smartphone&no=4324383&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 08:44:30,하루한번 s6액티브찬양,만세!!!!From DC Wave,76,2017-04-03 23:14:01.651000
/board/view/?id=smartphone&no=4324382&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 08:43:49,s6  램누수 좆같네^오^,다른거 다좋은데 램누수ㅅㅂㄹFrom DC Wave,114,2017-04-03 23:14:02.375000
/board/view/?id=smartphone&no=4324378&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 08:18:40,베가LTEA VS 갤럭시S6 스펙비교.txt,1. CPU 속도베가LTEA - 2.3ghz갤럭시S6 - 2.1ghz2. 배터리베가LTEA - 3000mah갤럭시S6 - 2550mah3. 편의성베가LTEA - 외장메모리 지원갤럭시S6 - 외장메모리 미지원4. 디스플레이베가LTEA - 557니트 디스플레이갤럭시S6 - 363니트 디스플레이5. 버튼 갯수베가LTEA - 홈버튼 뒤로가기 메뉴버튼 시크릿버튼 볼륨버튼 총 5개갤럭시S6 - 홈버튼 뒤로가기 멀테버튼 볼륨버튼 총4개6. 커스터마이징 자유도베가LTEA - 디자인홈으로 상용런처 이상의 자유도를 제공갤럭시S6 - 상용런처 대비 커스터마이징 자유도가 적은 터치위즈결론CPU - 베가LTEA 승배터리 - 베가LTEA 승편의성 - 베가LTEA 승디스플레이 - 베가LTEA 승버튼갯수 - 베가LTEA 승커스터마이징 - 베가LTEA 승,1798,2017-04-03 23:14:02.913000
/board/view/?id=smartphone&no=4324299&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 01:42:54,국내 S6 5.1.1 찌라시,통신사 검수가 초반 단계라 배포 늦어질 가능성 높다함7월이 예상되기도,133,2017-04-03 23:14:03.688000
/board/view/?id=smartphone&no=4324295&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 01:38:54,s6에 l speed깔면 더 병신같음,좆병신 리프레시가 오히려 심해짐배달의민족으로 주문할때 카드결제 어플로 승인따고 배달의민족으로 돌아가는데 리프레시되서 결제는 못하고 무한반복ㅋㅋㅋㅋㅋㅋㅋㅋㅋl speed지우고 해결봤음 ㅇㅇFrom DC Wave,86,2017-04-03 23:14:04.322000
/board/view/?id=smartphone&no=4324276&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 01:28:48,갤럭시S6 버라이즌 XDA를 가보았읍니다,띠용?앱등6,113,2017-04-03 23:14:04.885000
/board/view/?id=smartphone&no=4324194&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 00:49:15,[급질문] 자가유통폰도 특정요금제 의무사용해야하나요? ,중고나라 보면 S6을 회사에서 지급한 제품으로 판매중인 사람들이 보이는데한분은 49요금제 6개월 의무사용이고 해지시 위약금 24만원인가 그렇구요다른 한분은 유심끼면 확정기변바로되는 그냥 완전한 자가유통폰이라고 하는군요.두분다 자가유통폰 박스사진인데.. 왜 다른것일까요? 회사에서 지원을 받아도 의무사용조건이 포함되는경우도 있고 아닌경우도 있는건가요?매물은 괜찮은데 파는분이 혹시 그런걸 모르고 파실까봐 물어보네요. ㅠ 아는분 답변좀 부탁드릴게요~,75,2017-04-03 23:14:05.460000
/board/view/?id=smartphone&no=4324192&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 00:45:33,삼성 폰이 갤럭시인 이유,갤럭시가 우주잖아?거기 우주에 수많은 별의 갯수만큼갤럭시의 종류를 출시하겠다는 의지아니겠어?갤럭시a갤럭시s갤럭시s2갤럭시s2 HD갤럭시s3갤럭시s4갤럭시s4 LTE갤럭시s4 LTE-A갤럭시s5갤럭시s6갤럭시s6엣지갤럭시노트갤럭시노트2갤럭시노트3갤럭시노트4갤럭시노트5갤럭시에이스갤럭시프로스트갤럭시메가갤럭시알파갤럭시A7갤럭시네오...오늘밤새도 다 못적으므로 생략함.,294,2017-04-03 23:14:06.211000
/board/view/?id=smartphone&no=4324146&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-26 00:08:22,최근 국내 판매순위 긁어모아 와봄,먼저 방구석 새끼마냥 물고빨고까고 할 생각이 없음을 밝힘찾을수 있는것만 긁어옴글로벌은 아이폰이 더 팔고 있는듯3월 2주삼성 6종전주 대비 1종 증가애플 4종전주 대비 동일LG 0종전주 대비 동일팬택 0종전주 대비 1종 감소자세한 순위는 모름---------3월 3주1위 갤럭시노트4(SKT) 19주 연속6위 아이폰6(유플러스)8위 갤럭시노트S-LTE(KT)-제조사-삼성 6종애플 4종엘지 0종팬택 0종---------------3월 4주- 아이폰6 64GB(S)가 판매량 1만여대로 출시 후 첫 1위 기록- TOP10 중 갤럭시 노트4 S-LTE(S)는 15단계 상승한 7위로 판매량 7천여대- 삼성의 갤럭시S5 광대역 LTE-A(S)는 순위 변동 없이 2위로 판매량 9천여대- 판매 Top10 모델을 제조사별로 살펴보면 삼성 6종(전주6종) Apple 4종(전주4종) LG 0종(전주0종) 팬택 0종(전주0종)임- 또한 통신사별로 살펴보면 SKT향 6종(전주5종) KT향 3종(전주3종) LG U+향 1종(전주2종)임- 1위~10위 모델의 스마트폰 시장점유율은 37.0%로 전주대비 5.1%p 하락함------------------4월 1주갤그맥 1위 / 노트4s 2위 / 아이폰 6 16g 7위삼성 8종 애플 2종--------------------4월 2주1위 : 갤럭시 S6 32GB (SKT) 2위 : 갤럭시 S6 엣지 32GB (SKT) 3위 : 갤럭시 그랜드 맥스 (KT) 4위 : 갤럭시 노트4 S-LTE (SKT) 5위 : 갤럭시 그랜드 맥스 (SKT) 6위 : 갤럭시 노트4 S-LTE (KT) 7위 : 갤럭시 S6 32GB (LGU) 8위 : 갤럭시 S6 32GB (KT) 9위 : 갤럭시 S6 엣지 32GB (LGU) 10위 : 갤럭시 노트4 S-LTE (LGU)--------------------------4월 나머지 종범 5월 1주갤그맥 1위 / 갤6 2위 / G4 8위삼성 9종 엘지 1종-----------------------5월 2주1위 갤럭시 S6 32GB SKT 2위 갤럭시 그랜드 맥스KT 3위 갤럭시 그랜드 맥스 SKT 4위 갤럭시 S6 32GB KT 5위 아이폰6 16GB LGU 6위 갤럭시 A5 LGU 7위 갤럭시 노트4 S-LTE SKT 8위 갤럭시 S6 LGU 9위 LG G4 LGU 10위 갤럭시 노트4 S-LTE KT--------------------5월 4주1위 갤럭시S6 32GB (SKT)2위 갤그맥 (SKT) 3위 갤그맥 (KT)4위 갤럭시S6 32GB (KT)5위 LG G4 (LGU+)6위 갤럭시S6 32GB (LGU+)7위 갤럭시A5 (LGU+)8위 LG G4 (SKT)9위 LG G4 (KT)10위 갤럭시노트4 S-LTE (SKT)---------------------6월 1주1위 갤럭시S6 32GB (SKT) 2위 갤그맥 (SKT) 3위 갤럭시S6 32GB (KT) 4위 갤그맥 (KT) 5위 갤럭시S6 32GB (LGU+) 6위 LG G4 (LGU+) 7위 갤럭시A5 (LGU+) 8위 갤럭시노트4 (SKT) 9위 LG G4 (KT) 10위 LG G4 (SKT)-------------------6월 2주1위 갤럭시S6 32GB (SKT) - 8.9%2위 갤그맥 (SKT) - 6.1%3위 갤그맥 (KT) - 5.5%4위 갤럭시S6 32GB (KT) - 5.1% 5위 갤럭시A5 (LGU+) - 4.2%6위 갤럭시S6 32GB (LGU+) - 4.0%7위 갤럭시노트4 (SKT) - 3.4%8위 갤럭시A7 (LGU+) - 2.8%9위 LG G4 (LGU+) - 2.8%10위 갤럭시 S6 엣지 32GB(SKT) - 2.6%,291,2017-04-03 23:14:06.951000
/board/view/?id=smartphone&no=4324125&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-25 23:31:40,내 클라리소닉이 삼성 무선 충전보다 더 빠르게 채용됬다는데?,삼성의 최신 스마트폰인 갤럭시S6의 무선충전 기술을 5개월 정도 빨리 장착한 것이 또 다른 특징이다.http://article.joins.com/news/article/article.asp?total_id=17859337&cloc=olink|article|default그리고 이거 방식이 애플워치랑 맥세이프랑 동일함그러므로 무선이냐?,89,2017-04-03 23:14:07.672000
/board/view/?id=smartphone&no=4323878&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-25 07:53:21,갤럭시s6하고 s6엣지하고 차이 마니남?,ㅇ ㅇ?,171,2017-04-03 23:14:08.481000
/board/view/?id=smartphone&no=4323811&page=6&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-25 00:40:33,이번 달 말이나 다음달 초에 출시 예정 폰 있나요?,폰 교체해야되는데 마땅한게 없다는 ;;;;;s6 땡기는데 넘 비싸고 ㅠ,35,2017-04-03 23:14:09.150000
/board/view/?id=smartphone&no=4323800&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-25 00:20:39,s6나 s6엣지 안좋나요?,폰액정 완전 아작나서 약정도 다덴김에 바꿀라는데 아이폰은 제가 못쓰겟고 맨날 삼성폰만써와서 5~6년동안 삼성 폰만 써와서 삼성이 젤 편한데 요즘 말이 많더라구요 -블루트리인거시다!,312,2017-04-03 23:14:10.278000
/board/view/?id=smartphone&no=4323795&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-25 00:15:30,S6 구매 너무 시급했던 느낌이 듬,걍 갤포아 쓰다 노트5로 갈껄램패치 존나 안해주네,211,2017-04-03 23:14:10.855000
/board/view/?id=smartphone&no=4323731&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-24 21:24:09,출시예정인 S6 테마,얘쁘네ㅋㅋ출처 : http://m.clien.net/cs3/board?bo_table=cm_andro&bo_style=view&wr_id=283387&page=&spt=-52424,114,2017-04-03 23:14:11.554000
/board/view/?id=smartphone&no=4323685&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-24 18:04:06,폰잘못이 폰잘알에게 질문합니다(Feat 부모님폰),전역 선물로 적금 깨가지고 부모님 핸드폰을 노트1에서 갤S6로 바꿔드리려고 합니다.지금 SKT LTE T끼리 35 요금제 쓰고 계신데..한달에 음성 200분 300분 쓰시고 데이터도 6기가 가까이 돼다보니 고지서 볼때마다 월평균 11만 5천원 보고서 부들부들 했는데요밴드 데이터 51 쓰면 음성도 무제한이고 데이터도 딱 맞을 것 같아서요.뽐뿌 보면 기기변경으로 해서 데이터 51 24개월 약정 걸면 할부원금 66만원 나오더라구요.기본료 부가세 할부금 할부이자 다 합치면 약 8만 5천원이 나오는데..51요금제에 갤6 기변으로 8만 5천원씩 24개월동안 낸다고 하면 요즘 가격대로 호갱인가요? 아닌가요?,68,2017-04-03 23:14:12.109000
/board/view/?id=smartphone&no=4323575&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-24 06:39:33,S6 롤리팝 5.1.1 영국프랑스 배포했네,부들부들From DC Wave,119,2017-04-03 23:14:12.913000
/board/view/?id=smartphone&no=4323525&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-24 00:27:59,갤럭시s6시리즈 어플 리프래쉬문제는 이거아님?,롤리팝 램누수탓도 있기야하겠지만은커널만들때 minFree램을 너무 크게잡아가지고 윽엑엑,210,2017-04-03 23:14:13.664000
/board/view/?id=smartphone&no=4323453&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-23 20:13:49,현재 추천 스마트폰 베스트20,1.아이폰6 2.갤럭시s6엣지3.lg g44.엑스페리아z35.아이폰6+6.갤럭시 노트47.넥서스68.메이쥬 mx4 프로9.엑스페리아z4(z3+)10.htc one m811.아이폰5s12.Lg g3 cat613.갤럭시 노트314.샤오미 mi4노트15.갤럭시s5(광)16.lg g플렉스217.Htc one m918.lg g219.갤럭시 알파20.넥서스5아이폰은 역대최고 모바일 기기인듯,443,2017-04-03 23:14:14.259000
/board/view/?id=smartphone&no=4323432&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-23 18:41:58,전역 2주남아서 폰고르는중인데  선택을못하겠음 ,아이폰6 가 갤s6 보다 마감도완벽하고 가볍고 진짜 외관은 끝내주게 잘만들었는데 문제는 램이 낮아서 어플튕기는 현상이 많다는거때문에 못사겠음..게다가 출시한지 거의 1년다되가는폰이고 갤s6 은 출시 3개월밖에 안됬으니 전역하고 당장 폰사려면 갤s6 사는게 무조건 현명한것같긴한데아이폰6s 는 램 2gb 정도로 출시해서내주면 또 .. 갤s6 산거 후회할것같음 아이폰은 솔직히 램만올리면 무조건사는데..,126,2017-04-03 23:14:14.830000
/board/view/?id=smartphone&no=4323413&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-23 17:17:55,S6 5.1.1 업데이트,언제 나올까,90,2017-04-03 23:14:15.496000
/board/view/?id=smartphone&no=4323399&page=7&search_pos=-4280000&s_type=search_all&s_keyword=s6,2015-06-23 15:52:02,이거 중고폰으로 팔수있음??,2주전쯤에 갤s6 2년약정으로 개통했는데지금현금이좀급해서 이거 중고폰팔려고하는데기기값은 내가 할부로 내고 폰만 팔수잇음?,64,2017-04-03 23:14:16.230000
